start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:28:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,2778.7809193611147
12:28:30,1,103,238 St,-73.90087,40.884667,2715.7809193611147
12:28:30,1,104,231 St,-73.904834,40.878856,2641.4809193611145
12:28:30,1,106,Marble Hill-225 St,-73.909831,40.874561,2572.480919361115
12:28:30,1,107,215 St,-73.915279,40.869444,2500.4809193611145
12:28:30,1,108,207 St,-73.918822,40.864621,2434.4809193611145
12:28:30,1,109,Dyckman St,-73.925536,40.860531,2377.4809193611145
12:28:30,1,110,191 St,-73.929412,40.855225,2317.389131212234
12:28:30,1,111,181 St,-73.933596,40.849505,2243.4809193611145
12:59:00,1,112,168 St-Washington Hts,-73.940133,40.840556,2140.3891312122346
13:42:30,1,113,157 St,-73.94489,40.834041,2088.480919361114
12:59:00,1,114,145 St,-73.95036,40.826551,1989.4809193611143
12:59:00,1,115,137 St-City College,-73.953676,40.822008,1933.4809193611145
12:59:00,1,116,125 St,-73.958372,40.815581,1869.480919361114
12:59:00,1,117,116 St-Columbia University,-73.96411,40.807722,1766.480919361114
12:59:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1723.4809193611145
12:59:00,1,119,103 St,-73.968379,40.799446,1653.4809193611143
13:01:00,1,120,96 St,-73.972323,40.793919,1408.9999999999998
12:59:00,1,121,86 St,-73.976218,40.788644,1478.4809193611143
12:59:00,1,122,79 St,-73.979917,40.783934,1412.4809193611145
12:59:00,1,123,72 St,-73.98197,40.778453,1251.0
12:59:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,1278.9999999999998
12:59:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,1224.9999999999998
13:38:30,1,126,50 St,-73.983849,40.761728,1134.0
13:29:00,1,127,Times Sq-42 St,-73.987495,40.75529,1035.0
13:01:00,1,128,34 St-Penn Station,-73.991057,40.750373,1122.0
13:01:00,1,129,28 St,-73.993365,40.747215,1180.0
13:01:00,1,130,23 St,-73.995657,40.744081,1240.0
13:01:00,1,131,18 St,-73.997871,40.74104,1300.0
13:01:00,1,132,14 St,-74.000201,40.737826,1219.5
12:25:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1443.0000000000002
12:25:30,1,134,Houston St,-74.005367,40.728251,1499.0000000000002
12:25:30,1,135,Canal St,-74.006277,40.722854,1556.0000000000002
12:25:30,1,136,Franklin St,-74.006886,40.719318,1603.0000000000002
13:01:00,1,137,Chambers St,-74.009266,40.715478,1432.5
13:38:30,1,138,WTC Cortlandt,-74.012188,40.711835,1685.0000000000002
13:38:30,1,139,Rector St,-74.013783,40.707513,1758.0
13:38:30,1,142,South Ferry,-74.013664,40.702068,1836.0
12:59:00,1,201,Wakefield-241 St,-73.85062,40.903125,3259.370584869385
12:59:00,1,204,Nereid Av,-73.854376,40.898379,3157.370584869385
12:59:00,1,205,233 St,-73.857473,40.893193,3117.370584869385
12:59:00,1,206,225 St,-73.860341,40.888022,3032.370584869385
12:59:00,1,207,219 St,-73.862633,40.883895,2959.370584869385
12:59:00,1,208,Gun Hill Rd,-73.866256,40.87785,2864.709089803696
12:59:00,1,209,Burke Av,-73.867164,40.871356,2786.0705848693847
12:59:00,1,210,Allerton Av,-73.867352,40.865462,2703.0705848693847
12:59:00,1,211,Pelham Pkwy,-73.867615,40.857192,2604.0705848693847
12:59:00,1,212,Bronx Park East,-73.868457,40.848828,2493.0705848693847
12:59:00,1,213,E 180 St,-73.873488,40.841894,2349.0705848693847
12:59:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2418.070584869384
12:59:00,1,215,174 St,-73.887734,40.837288,2312.070584869384
12:59:00,1,216,Freeman St,-73.891865,40.829993,2210.9090898036957
12:59:00,1,217,Simpson St,-73.893064,40.824073,2102.070584869384
12:59:00,1,218,Intervale Av,-73.896736,40.822181,2032.0705848693844
12:59:00,1,219,Prospect Av,-73.90177,40.819585,1965.0705848693844
12:59:00,1,220,Jackson Av,-73.907807,40.81649,1879.0705848693847
12:59:00,1,221,3 Av-149 St,-73.917757,40.816109,1763.0705848693847
12:59:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,1676.0705848693847
13:01:00,1,224,135 St,-73.94077,40.814229,1864.9999999999998
13:01:00,1,225,125 St,-73.945495,40.807754,1788.9999999999998
13:01:00,1,226,116 St,-73.949625,40.802098,1700.9999999999998
13:01:00,1,227,Central Park North (110 St),-73.951822,40.799075,1637.9999999999998
13:01:00,1,228,Park Place,-74.008811,40.713051,1506.5
13:01:00,1,229,Fulton St,-74.006571,40.709416,1601.5
12:06:00,2,230,Wall St,-74.0091,40.706821,1665.5
12:06:00,2,231,Clark St,-73.993086,40.697466,1831.5
12:06:00,2,232,Borough Hall,-73.989998,40.693219,1935.5
12:06:00,2,233,Hoyt St,-73.985065,40.690545,2003.5
12:06:00,1,234,Nevins St,-73.980492,40.688246,2026.0000000000005
12:06:00,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,2106.0000000000005
12:25:30,1,236,Bergen St,-73.975098,40.680829,2202.487804412842
12:25:30,1,237,Grand Army Plaza,-73.971046,40.675235,2269.487804412842
12:25:30,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,2357.4878044128423
12:06:00,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,2350.0000000000005
12:25:30,1,241,President St-Medgar Evers College,-73.950683,40.667883,2470.895746278763
12:25:30,1,242,Sterling St,-73.95085,40.662742,2538.895746278763
12:25:30,1,243,Winthrop St,-73.9502,40.656652,2605.895746278763
12:25:30,1,244,Church Av,-73.949575,40.650843,2659.895746278763
12:25:30,1,245,Beverly Rd,-73.948959,40.645098,2715.8957462787625
12:25:30,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,2787.495746278763
12:25:30,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,2850.4957462787625
12:25:30,1,248,Nostrand Av,-73.950466,40.669847,2433.695746278763
12:25:30,1,249,Kingston Av,-73.942161,40.669399,2473.6957462787627
12:06:00,1,250,Crown Hts-Utica Av,-73.932942,40.668897,2464.2000000000003
12:25:30,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,2461.67769742012
12:25:30,1,252,Saratoga Av,-73.916327,40.661453,2370.6776974201202
12:25:30,1,253,Rockaway Av,-73.908946,40.662549,2290.67769742012
12:25:30,1,254,Junius St,-73.902447,40.663515,2227.214284181595
12:25:30,1,255,Pennsylvania Av,-73.894895,40.664635,2317.6776974201202
12:25:30,1,256,Van Siclen Av,-73.889395,40.665449,2385.6776974201202
12:25:30,1,257,New Lots Av,-73.884079,40.666235,2436.6776974201202
13:01:00,1,301,Harlem-148 St,-73.93647,40.82388,2009.4
13:01:00,1,302,145 St,-73.936245,40.820421,1960.0000000000002
12:47:30,1,401,Woodlawn,-73.878751,40.886037,2626.9090898036957
12:47:30,1,402,Mosholu Pkwy,-73.884655,40.87975,2542.909089803696
12:47:30,1,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,2447.9090898036957
12:47:30,1,406,Kingsbridge Rd,-73.897174,40.86776,2358.9090898036957
12:47:30,1,407,Fordham Rd,-73.901034,40.862803,2270.9090898036957
12:47:30,1,408,183 St,-73.903879,40.858407,2195.9090898036957
12:47:30,1,409,Burnside Av,-73.907684,40.853453,2119.9090898036957
12:47:30,1,410,176 St,-73.911794,40.84848,2069.5090898036956
12:47:30,1,411,Mt Eden Av,-73.914685,40.844434,1999.5090898036956
12:47:30,1,412,170 St,-73.917791,40.840075,1931.9090898036957
12:47:30,1,413,167 St,-73.9214,40.835537,1854.9090898036957
12:47:30,1,414,161 St-Yankee Stadium,-73.925831,40.827994,1764.9090898036957
12:47:30,1,415,149 St-Grand Concourse,-73.927351,40.818375,1614.909089803696
12:47:30,1,416,138 St-Grand Concourse,-73.929849,40.813224,1507.9090898036957
12:06:00,1,418,Fulton St,-74.009509,40.710368,1565.0000000000002
12:06:00,1,419,Wall St,-74.011862,40.707557,1632.0000000000002
12:06:00,1,420,Bowling Green,-74.014065,40.704817,1697.0
12:06:00,1,423,Borough Hall,-73.990151,40.692404,1923.0000000000002
13:38:30,1,501,Eastchester-Dyre Av,-73.830834,40.8883,2927.070584869385
12:59:00,1,502,Baychester Av,-73.838591,40.878663,2862.070584869385
12:59:00,1,503,Gun Hill Rd,-73.846384,40.869526,2744.070584869385
12:59:00,1,504,Pelham Pkwy,-73.855359,40.858985,2618.0705848693847
12:59:00,1,505,Morris Park,-73.860495,40.854364,2538.0705848693847
13:58:30,1,601,Pelham Bay Park,-73.828121,40.852462,2719.6090898036955
13:58:30,1,602,Buhre Av,-73.832569,40.84681,2618.3090898036958
13:58:30,1,603,Middletown Rd,-73.836322,40.843863,2572.3090898036958
13:58:30,1,604,Westchester Sq-E Tremont Av,-73.842952,40.839892,2485.3090898036953
