start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:06:30,2,101,Van Cortlandt Park-242 St,-73.898583,40.889248,2316.4891312122345
12:06:30,2,103,238 St,-73.90087,40.884667,2251.2827205657964
12:06:30,2,104,231 St,-73.904834,40.878856,2165.2827205657964
12:06:30,2,106,Marble Hill-225 St,-73.909831,40.874561,2085.2827205657964
12:06:30,2,107,215 St,-73.915279,40.869444,1995.2827205657964
12:06:30,2,108,207 St,-73.918822,40.864621,1923.2827205657961
12:06:30,2,109,Dyckman St,-73.925536,40.860531,1855.4891312122345
12:06:30,2,110,191 St,-73.929412,40.855225,1780.4891312122345
12:06:30,2,111,181 St,-73.933596,40.849505,1693.4891312122345
12:06:30,2,112,168 St-Washington Hts,-73.940133,40.840556,1581.4891312122345
12:06:30,2,113,157 St,-73.94489,40.834041,1586.9809193611143
12:06:30,2,114,145 St,-73.95036,40.826551,1481.9809193611143
12:06:30,2,115,137 St-City College,-73.953676,40.822008,1413.4809193611143
12:06:30,2,116,125 St,-73.958372,40.815581,1318.4809193611145
12:06:30,2,117,116 St-Columbia University,-73.96411,40.807722,1216.4809193611145
12:06:30,2,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1142.4809193611145
12:06:30,2,119,103 St,-73.968379,40.799446,1068.4809193611143
12:06:30,2,120,96 St,-73.972323,40.793919,801.0
12:10:30,2,121,86 St,-73.976218,40.788644,880.4809193611145
12:10:30,2,122,79 St,-73.979917,40.783934,812.9809193611145
12:06:30,2,123,72 St,-73.98197,40.778453,634.0
12:26:30,2,124,66 St-Lincoln Center,-73.982209,40.77344,687.0
12:26:30,2,125,59 St-Columbus Circle,-73.981929,40.768247,610.0
12:26:30,2,126,50 St,-73.983849,40.761728,514.0
12:06:30,2,127,Times Sq-42 St,-73.987495,40.75529,411.0
12:26:30,2,128,34 St-Penn Station,-73.991057,40.750373,504.0
12:26:30,2,129,28 St,-73.993365,40.747215,574.0
12:26:30,2,130,23 St,-73.995657,40.744081,639.0
12:26:30,2,131,18 St,-73.997871,40.74104,702.0000000000001
12:26:30,2,132,14 St,-74.000201,40.737826,651.0000000000001
