start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:38:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3657.3827205657963
12:38:00,1,103,238 St,-73.90087,40.884667,3481.9286787986757
12:38:00,1,104,231 St,-73.904834,40.878856,3340.9286787986757
12:38:00,1,106,Marble Hill-225 St,-73.909831,40.874561,3230.9286787986757
12:38:00,1,107,215 St,-73.915279,40.869444,3101.982720565796
12:38:00,1,108,207 St,-73.918822,40.864621,2984.9286787986753
12:38:00,1,109,Dyckman St,-73.925536,40.860531,2863.9286787986757
12:38:00,1,110,191 St,-73.929412,40.855225,2756.9286787986757
12:38:00,1,111,181 St,-73.933596,40.849505,2645.9286787986757
12:38:00,1,112,168 St-Washington Hts,-73.940133,40.840556,2510.9286787986757
12:38:00,1,113,157 St,-73.94489,40.834041,2398.9286787986757
12:38:00,1,114,145 St,-73.95036,40.826551,2268.9286787986757
12:38:00,1,115,137 St-City College,-73.953676,40.822008,2154.9286787986757
12:38:00,1,116,125 St,-73.958372,40.815581,2034.1286787986755
12:38:00,1,117,116 St-Columbia University,-73.96411,40.807722,1869.1286787986755
12:38:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1784.1286787986755
12:38:00,1,119,103 St,-73.968379,40.799446,1696.1286787986755
12:18:00,1,120,96 St,-73.972323,40.793919,1354.7
12:18:00,1,121,86 St,-73.976218,40.788644,1433.0286787986759
12:18:00,1,122,79 St,-73.979917,40.783934,1339.3286787986756
12:18:00,1,123,72 St,-73.98197,40.778453,1137.0
12:28:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,1202.0
12:28:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,1108.0
12:28:00,1,126,50 St,-73.983849,40.761728,979.9999999999999
13:38:00,1,127,Times Sq-42 St,-73.987495,40.75529,852.0
12:13:00,1,128,34 St-Penn Station,-73.991057,40.750373,972.6375
13:33:00,1,129,28 St,-73.993365,40.747215,1053.6375
13:33:00,1,130,23 St,-73.995657,40.744081,1130.6375000000003
13:33:00,1,131,18 St,-73.997871,40.74104,1204.6375000000003
12:13:00,1,132,14 St,-74.000201,40.737826,1173.4999999999998
12:58:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1392.4375000000005
12:58:00,1,134,Houston St,-74.005367,40.728251,1496.4375000000005
12:58:00,1,135,Canal St,-74.006277,40.722854,1626.4375000000005
12:13:00,1,136,Franklin St,-74.006886,40.719318,1699.4375000000005
12:13:00,1,137,Chambers St,-74.009266,40.715478,1469.4999999999998
12:13:00,1,138,WTC Cortlandt,-74.012188,40.711835,1767.7540986537933
12:13:00,1,139,Rector St,-74.013783,40.707513,1869.754098653793
12:13:00,1,142,South Ferry,-74.013664,40.702068,2012.754098653793
12:38:00,1,201,Wakefield-241 St,-73.85062,40.903125,4039.0172468662267
12:38:00,1,204,Nereid Av,-73.854376,40.898379,3778.3750950336457
12:38:00,1,205,233 St,-73.857473,40.893193,3620.775095033646
12:38:00,1,206,225 St,-73.860341,40.888022,3520.775095033646
12:38:00,1,207,219 St,-73.862633,40.883895,3435.5750950336455
12:38:00,1,208,Gun Hill Rd,-73.866256,40.87785,3320.275095033646
12:38:00,1,209,Burke Av,-73.867164,40.871356,3331.0172468662267
12:38:00,1,210,Allerton Av,-73.867352,40.865462,3228.0172468662267
12:38:00,1,211,Pelham Pkwy,-73.867615,40.857192,3103.0172468662263
12:38:00,1,212,Bronx Park East,-73.868457,40.848828,2964.0172468662263
12:38:00,1,213,E 180 St,-73.873488,40.841894,2468.956180238724
12:38:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2798.156180238724
12:38:00,1,215,174 St,-73.887734,40.837288,2649.156180238724
12:38:00,1,216,Freeman St,-73.891865,40.829993,2503.156180238724
12:38:00,1,217,Simpson St,-73.893064,40.824073,2376.156180238724
12:38:00,1,218,Intervale Av,-73.896736,40.822181,2290.156180238724
12:38:00,1,219,Prospect Av,-73.90177,40.819585,2187.156180238724
12:38:00,1,220,Jackson Av,-73.907807,40.81649,2063.156180238724
12:38:00,1,221,3 Av-149 St,-73.917757,40.816109,1742.9561802387238
12:38:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,1622.9561802387238
12:18:00,1,224,135 St,-73.94077,40.814229,1996.4
12:18:00,1,225,125 St,-73.945495,40.807754,1857.4
12:18:00,1,226,116 St,-73.949625,40.802098,1744.4
12:18:00,1,227,Central Park North (110 St),-73.951822,40.799075,1655.6999999999998
12:13:00,1,228,Park Place,-74.008811,40.713051,1573.4999999999998
12:13:00,1,229,Fulton St,-74.006571,40.709416,1712.4999999999998
12:13:00,1,230,Wall St,-74.0091,40.706821,1801.5
12:13:00,1,231,Clark St,-73.993086,40.697466,2010.5
12:13:00,1,232,Borough Hall,-73.989998,40.693219,2142.5
12:13:00,1,233,Hoyt St,-73.985065,40.690545,2177.6870245933533
12:08:00,1,234,Nevins St,-73.980492,40.688246,2036.9999999999998
12:08:00,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,2126.9999999999995
12:08:00,1,236,Bergen St,-73.975098,40.680829,2281.929007005692
12:08:00,1,237,Grand Army Plaza,-73.971046,40.675235,2394.687024593353
12:08:00,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,2514.887024593353
12:08:00,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,2455.5
12:08:00,1,241,President St-Medgar Evers College,-73.950683,40.667883,2630.9999999999995
12:08:00,1,242,Sterling St,-73.95085,40.662742,2722.4999999999995
12:08:00,1,243,Winthrop St,-73.9502,40.656652,2834.9999999999995
12:08:00,1,244,Church Av,-73.949575,40.650843,2930.9999999999995
12:08:00,1,245,Beverly Rd,-73.948959,40.645098,3040.5
12:08:00,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,3118.4999999999995
12:08:00,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,3256.4999999999995
12:08:00,1,248,Nostrand Av,-73.950466,40.669847,2714.188237047195
12:08:00,1,249,Kingston Av,-73.942161,40.669399,2832.9882370471946
12:28:00,1,250,Crown Hts-Utica Av,-73.932942,40.668897,2899.388237047195
12:08:00,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,3035.072972393036
12:08:00,1,252,Saratoga Av,-73.916327,40.661453,2916.072972393036
12:38:00,3,253,Rockaway Av,-73.908946,40.662549,2810.972972393036
12:18:00,3,254,Junius St,-73.902447,40.663515,2718.972972393036
12:18:00,3,255,Pennsylvania Av,-73.894895,40.664635,2831.6729723930357
12:18:00,3,256,Van Siclen Av,-73.889395,40.665449,2915.6729723930357
12:18:00,3,257,New Lots Av,-73.884079,40.666235,3062.172972393036
12:38:00,1,301,Harlem-148 St,-73.93647,40.82388,2434.6307715415955
12:38:00,1,302,145 St,-73.936245,40.820421,2233.4
12:18:00,1,401,Woodlawn,-73.878751,40.886037,3319.4561802387225
12:18:00,1,402,Mosholu Pkwy,-73.884655,40.87975,3143.456180238723
12:18:00,1,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,2997.456180238723
12:18:00,1,406,Kingsbridge Rd,-73.897174,40.86776,2860.4561802387234
12:18:00,1,407,Fordham Rd,-73.901034,40.862803,2755.4561802387234
12:18:00,1,408,183 St,-73.903879,40.858407,2649.4561802387234
12:18:00,1,409,Burnside Av,-73.907684,40.853453,2534.4561802387234
12:18:00,1,410,176 St,-73.911794,40.84848,2426.4561802387234
12:18:00,1,411,Mt Eden Av,-73.914685,40.844434,2327.456180238724
12:18:00,1,412,170 St,-73.917791,40.840075,2233.4561802387234
12:18:00,1,413,167 St,-73.9214,40.835537,2126.4561802387234
12:18:00,1,414,161 St-Yankee Stadium,-73.925831,40.827994,1991.156180238724
12:18:00,1,415,149 St-Grand Concourse,-73.927351,40.818375,1683.156180238724
